orderId,Account,Order ID,B/S,Contract,Product,Product Description,avgPrice,filledQty,Fill Time,lastCommandId,Status,_priceFormat,_priceFormatType,_tickSize,spreadDefinitionId,Version ID,Timestamp,Date,Quantity,Text,Type,Limit Price,Stop Price,decimalLimit,decimalStop,Filled Qty,Avg Fill Price,decimalFillAvg,Venue,Notional Value,Currency
660515170005,TOF218430,660515170005, Sell,MBTU6,MBT,Micro Bitcoin,,,,660515170005, Canceled,0,0,5.0,,660515170005,09/15/2026 00:00:44,9/15/26,3,multibracket, Limit,78380,,78380.0,,,,,,,USD
660515170008,TOF218430,660515170008, Buy,MBTU6,MBT,Micro Bitcoin,,,,660515170008, Canceled,0,0,5.0,,660515170008,09/15/2026 00:00:44,9/15/26,3,multibracket, Limit,77510,,77510.0,,,,,,,USD
660515170018,TOF218430,660515170018, Buy,MBTU6,MBT,Micro Bitcoin,75175.0,3,09/15/2026 14:48:30,660515170027, Filled,0,0,5.0,,660515170027,09/15/2026 10:38:15,9/15/26,3,, Limit,75175,,75175.0,,3,75175,75175.0,,"22,552.50",USD
660515170021,TOF218430,660515170021, Sell,MBTU6,MBT,Micro Bitcoin,,,,660515170038, Canceled,0,0,5.0,,660515170038,09/15/2026 14:48:30,9/15/26,3,multibracket, Limit,76500,,76500.0,,,,,,,USD
660515170047,TOF218430,660515170047, Sell,MBTU6,MBT,Micro Bitcoin,75990.0,3,09/15/2026 16:09:51,660515170047, Filled,0,0,5.0,,660515170047,09/15/2026 16:09:51,9/15/26,3,Exit, Market,,,,,3,75990,75990.0,,"22,797.00",USD
