orderId,Account,Order ID,B/S,Contract,Product,Product Description,avgPrice,filledQty,Fill Time,lastCommandId,Status,_priceFormat,_priceFormatType,_tickSize,spreadDefinitionId,Version ID,Timestamp,Date,Quantity,Text,Type,Limit Price,Stop Price,decimalLimit,decimalStop,Filled Qty,Avg Fill Price,decimalFillAvg,Venue,Notional Value,Currency
640160951066,TOF197288,640160951066, Sell,M2KU6,M2K,Micro E-mini Russell 2000,,,,640160951071, Canceled,-2,0,0.1,,640160951071,09/10/2026 14:39:55,9/10/26,5,Tradingview, Limit,2915.40,,2915.4,,,,,,,USD
640160951069,TOF197288,640160951069, Buy,M2KU6,M2K,Micro E-mini Russell 2000,,,,640160951069, Canceled,-2,0,0.1,,640160951069,09/10/2026 14:39:47,9/10/26,6,Tradingview, Limit,2892.30,,2892.3,,,,,,,USD
640160951080,TOF197288,640160951080, Sell,M2KU6,M2K,Micro E-mini Russell 2000,,,,640160951080, Canceled,-2,0,0.1,,640160951080,09/10/2026 14:40:21,9/10/26,5,Tradingview, Limit,2915.40,,2915.4,,,,,,,USD
640160951083,TOF197288,640160951083, Buy,M2KU6,M2K,Micro E-mini Russell 2000,,,,640160951083, Canceled,-2,0,0.1,,640160951083,09/10/2026 14:40:21,9/10/26,5,Tradingview, Limit,2892.30,,2892.3,,,,,,,USD
