orderId,Account,Order ID,B/S,Contract,Product,Product Description,avgPrice,filledQty,Fill Time,lastCommandId,Status,_priceFormat,_priceFormatType,_tickSize,spreadDefinitionId,Version ID,Timestamp,Date,Quantity,Text,Type,Limit Price,Stop Price,decimalLimit,decimalStop,Filled Qty,Avg Fill Price,decimalFillAvg,Venue,Notional Value,Currency
541460182289,TAKEPROFIT718652247,541460182289, Sell,MGCQ6,MGC,E-Micro Gold,4125.0,1,07/09/2026 04:21:16,541460182289, Filled,-1,0,0.1,,541460182289,07/08/2026 20:32:13,7/8/26,1,Tradingview, Limit,4125.0,,4125.0,,1,4125.0,4125.0,,"41,250.00",USD
541460182292,TAKEPROFIT718652247,541460182292, Buy,MGCQ6,MGC,E-Micro Gold,,,,541460182315, Canceled,-1,0,0.1,,541460182315,07/09/2026 04:21:16,7/9/26,1,Tradingview, Limit,3975.0,,3975.0,,,,,,,USD
541460182294,TAKEPROFIT718652247,541460182294, Buy,MGCQ6,MGC,E-Micro Gold,,,,541460182309, Canceled,-1,0,0.1,,541460182309,07/09/2026 04:21:16,7/9/26,1,Tradingview, Stop,,4224.9,,4224.9,,,,,,USD
541460182297,TAKEPROFIT718652247,541460182297, Sell,MNQU6,MNQ,Micro E-mini NASDAQ-100,,,,541460182329, Canceled,-2,0,0.25,,541460182329,07/09/2026 07:12:06,7/9/26,2,Tradingview, Limit,30041.75,,30041.75,,,,,,,USD
541460182300,TAKEPROFIT718652247,541460182300, Buy,MNQU6,MNQ,Micro E-mini NASDAQ-100,,,,541460182333, Canceled,-2,0,0.25,,541460182333,07/09/2026 07:12:06,7/9/26,2,Tradingview, Limit,29667.25,,29667.25,,,,,,,USD
541460182302,TAKEPROFIT718652247,541460182302, Buy,MNQU6,MNQ,Micro E-mini NASDAQ-100,,,,541460182331, Canceled,-2,0,0.25,,541460182331,07/09/2026 07:12:06,7/9/26,2,Tradingview, Stop,,30292.25,,30292.25,,,,,,USD
541460182359,TAKEPROFIT718652247,541460182359, Buy,MGCQ6,MGC,E-Micro Gold,4133.3,1,07/09/2026 16:55:03,541460182359, Filled,-1,0,0.1,,541460182359,07/09/2026 16:55:03,7/9/26,1,AutoLiq, Market,,,,,1,4133.3,4133.3,,"41,333.00",USD
