orderId,Account,Order ID,B/S,Contract,Product,Product Description,avgPrice,filledQty,Fill Time,lastCommandId,Status,_priceFormat,_priceFormatType,_tickSize,spreadDefinitionId,Version ID,Timestamp,Date,Quantity,Text,Type,Limit Price,Stop Price,decimalLimit,decimalStop,Filled Qty,Avg Fill Price,decimalFillAvg,Venue,Notional Value,Currency
525817490106,TAKEPROFITPRO311919544,525817490106, Sell,M2KM6,M2K,Micro E-mini Russell 2000,,,,525817490279, Canceled,-2,0,0.1,,525817490279,06/04/2026 14:23:48,6/4/26,3,Tradingview, Limit,2955.20,,2955.2,,,,,,,USD
525817490109,TAKEPROFITPRO311919544,525817490109, Buy,M2KM6,M2K,Micro E-mini Russell 2000,,,,525817490217, Canceled,-2,0,0.1,,525817490217,06/04/2026 09:18:54,6/4/26,3,Tradingview, Limit,2850.40,,2850.4,,,,,,,USD
525817490122,TAKEPROFITPRO311919544,525817490122, Sell,MGCQ6,MGC,E-Micro Gold,,,,525817490225, Canceled,-1,0,0.1,,525817490225,06/04/2026 09:20:30,6/4/26,1,Tradingview, Limit,4638.8,,4638.8,,,,,,,USD
525817490125,TAKEPROFITPRO311919544,525817490125, Buy,MGCQ6,MGC,E-Micro Gold,,,,525817490227, Canceled,-1,0,0.1,,525817490227,06/04/2026 09:20:30,6/4/26,1,Tradingview, Limit,4371.4,,4371.4,,,,,,,USD
525817490149,TAKEPROFITPRO311919544,525817490149, Sell,MYMM6,MYM,Micro E-mini Dow $0.50,51063.0,2,06/04/2026 06:00:40,525817490149, Filled,0,0,1.0,,525817490149,06/03/2026 21:34:00,6/3/26,2,Tradingview, Limit,51063,,51063.0,,2,51063,51063.0,,"51,063.00",USD
525817490152,TAKEPROFITPRO311919544,525817490152, Buy,MYMM6,MYM,Micro E-mini Dow $0.50,,,,525817490161, Canceled,0,0,1.0,,525817490161,06/04/2026 06:00:40,6/4/26,2,Tradingview, Limit,50559,,50559.0,,,,,,,USD
525817490305,TAKEPROFITPRO311919544,525817490305, Buy,MYMM6,MYM,Micro E-mini Dow $0.50,51667.0,2,06/04/2026 16:55:04,525817490305, Filled,0,0,1.0,,525817490305,06/04/2026 16:55:04,6/4/26,2,AutoLiq, Market,,,,,2,51667,51667.0,,"51,667.00",USD
